0.8077249575551783,0.7533955857385398,0.734295415959253,0.3497453310696094,0.432937181663837,0.767402376910017
0.674644389252653,0.7300745089184918,0.5743395800406412,0.6154888236622262,0.6554526981259878,0.663129374576654
0.7520015495867769,0.7197830578512396,0.7179106404958677,0.5880681818181819,0.6099560950413223,0.7488378099173555
0.521583850931677,0.5215062111801242,0.5476708074534161,0.6111801242236025,0.616304347826087,0.603416149068323
0.7720533728687917,0.7034840622683469,0.736842105263158,0.27872498146775393,0.38028169014084506,0.7227575982209044
0.6785447562146592,0.6923610370212313,0.5794302784594045,0.6530459831430705,0.6478182012162594,0.6655286461111705
0.7712350780532599,0.7291092745638201,0.7455234159779613,0.6408402203856749,0.6795224977043159,0.7451216712580349
0.5413149350649351,0.5665584415584416,0.5676948051948052,0.5912337662337663,0.6060876623376623,0.6125
0.7733446519524618,0.682088285229202,0.7079796264855687,0.300509337860781,0.34295415959252973,0.767402376910017
0.6957524271844661,0.7319174757281554,0.6173543689320389,0.5441747572815534,0.6209951456310681,0.6108009708737864
0.7557327435688511,0.7118496100570364,0.7445000582004423,0.6278663717844256,0.6821091840297987,0.6960772901874054
0.5682385575589459,0.535991678224688,0.6286407766990291,0.6220527045769765,0.6398058252427185,0.6280166435506241
0.784121320249777,0.6980374665477252,0.7305976806422837,0.29794826048171275,0.4482604817127565,0.8412132024977698
0.6862864077669903,0.7378640776699029,0.5608009708737863,0.6057038834951457,0.6279733009708738,0.6678398058252426
0.8067719254964845,0.7512643394597261,0.8051066979153818,0.6813864561490071,0.7428765264586161,0.7488590107314665
0.5565284178187404,0.5546850998463901,0.6042242703533026,0.6067588325652842,0.6165130568356374,0.6138248847926266
0.7000720980533526,0.7062004325883201,0.6755587599134824,0.27685652487382845,0.3532804614275415,0.6928622927180966
0.7105501618122978,0.7206472491909386,0.6660841423948219,0.6077669902912621,0.6398705501618123,0.7009708737864078
0.7700976709241172,0.6735537190082644,0.7604915745411613,0.6548245143286466,0.6731243962648923,0.697112804550821
0.5567961165048545,0.558252427184466,0.5838418862690707,0.5819694868238557,0.6198335644937587,0.6783633841886269
0.75,0.763611615245009,0.6760435571687841,0.32849364791288566,0.40335753176043554,0.7513611615245009
0.6768852240989494,0.7104003191913818,0.5964223965952921,0.6257481048011704,0.6038036973001729,0.6801436361218247
0.7764577594123049,0.7417355371900827,0.7616505968778696,0.6298209366391184,0.6597796143250689,0.6668962350780533
0.6070652173913044,0.5691770186335404,0.6520962732919254,0.6336956521739131,0.6472049689440994,0.6116459627329193
0.7105263157894737,0.6364265927977839,0.6589335180055401,0.275623268698061,0.33102493074792244,0.6814404432132963
0.674073567619308,0.6733898536852182,0.6292219335430057,0.5507999453028853,0.6350335019827704,0.6514426364009298
0.7603822314049588,0.7428719008264463,0.7837293388429752,0.6094008264462809,0.7001033057851239,0.7482438016528925
0.5177827380952381,0.5535714285714285,0.5301339285714286,0.5956845238095239,0.6107142857142857,0.6552083333333334
0.720494417862839,0.673444976076555,0.687799043062201,0.2934609250398724,0.34848484848484845,0.6626794258373205
0.6773178278032648,0.7146591272804865,0.6005014403072655,0.6248799743945376,0.7031900138696254,0.7501333617838473
0.7549407114624507,0.6616960114983831,0.7371541501976284,0.651934363396814,0.6908611809797581,0.6966103724997006
0.46011904761904765,0.47423469387755096,0.5668367346938775,0.5947278911564625,0.6384353741496599,0.5586734693877551
0.7315026697177728,0.6803966437833715,0.648741418764302,0.31960335621662855,0.39588100686498856,0.7322654462242563
0.6983818770226538,0.7179611650485437,0.6196332254584682,0.5804746494066882,0.6132146709816614,0.6697950377562027
0.7917468583720141,0.7302162345748897,0.7859164496773463,0.6110041888373147,0.6606475716064758,0.70463036340994
0.6216640502354788,0.5781004709576139,0.6233908948194662,0.6075353218210361,0.6249607535321822,0.623861852433281
0.7386262265834077,0.6614629794826048,0.7065120428189117,0.29973238180196254,0.3666369313113292,0.7252453166815342
0.7240821336904364,0.7194509541345832,0.6952907041624818,0.554960383885727,0.6142171632630286,0.6489231112599041
0.8350386986750624,0.7948314311950676,0.8236914600550965,0.6492194674012856,0.7156631247540339,0.7337006427915518
0.5649659863945579,0.5491156462585035,0.580204081632653,0.5995918367346937,0.6238095238095238,0.6431292517006801
0.7826678765880218,0.675589836660617,0.7513611615245009,0.3112522686025408,0.35390199637023595,0.7858439201451906
0.6736785329018338,0.6997842502696872,0.6207119741100324,0.5700107874865157,0.6072815533980582,0.6525350593311758
0.8084988281731836,0.7461453065252251,0.7917848772665598,0.6220550141852721,0.7046996422844455,0.7055630936227951
0.5150246305418719,0.5547413793103448,0.520320197044335,0.5701970443349753,0.5910714285714286,0.6296798029556651
0.6611842105263158,0.6486842105263158,0.5684210526315789,0.2276315789473684,0.33289473684210524,0.6789473684210526
0.6833355499401516,0.6978321585317196,0.6028727224364943,0.6161723633461896,0.6383162654608325,0.6370527995744115
0.7813934802571166,0.7725550964187328,0.7753673094582185,0.6456611570247934,0.6810720844811754,0.714761248852158
0.5504716981132075,0.5619272237196766,0.6022237196765499,0.589622641509434,0.6193396226415094,0.6548517520215633
0.7631578947368421,0.7287775891341256,0.7402376910016978,0.30730050933786074,0.3684210526315789,0.6918505942275042
0.7258118513558754,0.7411561209686418,0.6428412007588439,0.6043968307108581,0.6533311014395714,0.6563999553621247
0.8263785394932935,0.8168269882129793,0.8166237637176534,0.6829697872916948,0.6698279365939575,0.7753691911665086
0.6180998613037448,0.5868238557558946,0.6635228848821081,0.5805825242718446,0.5813453536754508,0.6943134535367546
0.7707979626485569,0.7385398981324279,0.767402376910017,0.299660441426146,0.3938879456706282,0.8777589134125636
0.7058591104086701,0.7065364642131406,0.6927636035222398,0.6001354707608941,0.6343418378866561,0.6767893429668096
0.754675946063506,0.7009025663331884,0.7931709438886473,0.6401696389734667,0.6756198347107438,0.7112875163114397
0.6005494505494506,0.5770800627943485,0.6339089481946624,0.5656200941915228,0.5868131868131868,0.6122448979591837
0.7833333333333333,0.6978070175438598,0.7587719298245614,0.25526315789473686,0.3,0.6736842105263158
0.6501036325951783,0.6979928002618087,0.549470928329879,0.581324315479437,0.6030326169957456,0.6188502236282316
0.7457300275482093,0.6771349862258953,0.734022038567493,0.6443526170798899,0.6790633608815427,0.7173553719008264
0.5392063492063492,0.5707936507936509,0.5261904761904761,0.6220634920634921,0.618095238095238,0.703968253968254
0.7158605974395449,0.6294452347083925,0.7041251778093884,0.29943100995732574,0.3826458036984352,0.7667140825035562
0.681958817881148,0.7052171129841033,0.6177851274938654,0.6205057078843487,0.6068494612183932,0.6651018884028593
0.7950162784873528,0.7337841222138742,0.7905709992486852,0.724267468069121,0.7469947407963936,0.7491860756323566
0.6348396501457726,0.5967201166180758,0.6350583090379008,0.6084548104956268,0.6214285714285716,0.7016034985422741
0.8153357531760436,0.7813067150635209,0.7604355716878403,0.2767695099818512,0.3357531760435572,0.719600725952813
0.7159090909090908,0.7654457193292143,0.6275926743159754,0.6264342453662842,0.6773499558693734,0.6862312444836717
0.7174144037780401,0.7426800472255017,0.7200118063754427,0.5231404958677686,0.56086186540732,0.6736717827626918
0.5661807580174927,0.5542274052478134,0.5868075801749272,0.5970845481049563,0.6356413994169096,0.6731778425655977
0.7867036011080332,0.7663896583564174,0.685595567867036,0.24192059095106186,0.3213296398891967,0.8282548476454293
0.6865932147921894,0.6990291262135924,0.6172684629649832,0.6100141813024982,0.6204865277626268,0.7023017344823824
0.7887396694214877,0.7037706611570248,0.7864152892561984,0.5479080578512396,0.6566373966942148,0.7438016528925621
0.5920634920634921,0.5615079365079365,0.5691798941798942,0.6107142857142858,0.6066137566137566,0.6216931216931216
0.7489878542510122,0.680668016194332,0.6811740890688259,0.2732793522267207,0.3228744939271255,0.7338056680161944
0.7044576678150121,0.7317047708529074,0.6460486480843511,0.6228207537321223,0.6742353063994154,0.6519469673243554
0.7512790240062968,0.7201889020070839,0.6833267742358651,0.5883510428964974,0.6122261576807031,0.696969696969697
0.4814814814814815,0.5673280423280422,0.4996031746031746,0.5951058201058201,0.6147486772486772,0.5957671957671958
0.6761546723952738,0.619763694951665,0.5810955961331902,0.24274973147153597,0.2835660580021482,0.8098818474758325
0.7298623706390697,0.7322095380347806,0.6536861197055371,0.6617945161634482,0.6806252000426758,0.6968419929584978
0.7784269022513537,0.7157309774864634,0.756127101738387,0.48589341692789967,0.6312339697919636,0.664861783984041
0.6043154761904762,0.547172619047619,0.6415922619047619,0.6139880952380953,0.632217261904762,0.6788690476190476
0.7813467492260062,0.6915634674922599,0.8072755417956656,0.3219814241486068,0.3869969040247677,0.7763157894736842
0.7222222222222222,0.7279755483638979,0.6846458108594031,0.6370610092292941,0.627172479923289,0.6755363778017499
0.7736311983471075,0.7237861570247934,0.7753099173553719,0.6336518595041323,0.668388429752066,0.7112603305785123
0.5745798319327732,0.5499299719887956,0.6442577030812325,0.611484593837535,0.632703081232493,0.6301120448179272
0.8074162679425837,0.7109250398724083,0.7368421052631579,0.32057416267942584,0.4019138755980861,0.733652312599681
0.7220346137610807,0.7628746306458422,0.6218341072182355,0.6025749261291684,0.6373469818488813,0.6591388771633601
0.778236914600551,0.6590379317652044,0.7371794871794872,0.6574486119940667,0.7223988133079042,0.7643568552659462
0.5853260869565218,0.6085403726708074,0.5671583850931676,0.5987577639751552,0.6221273291925465,0.6763975155279502
0.7058823529411765,0.565531475748194,0.6584107327141383,0.3188854489164087,0.3524251805985552,0.7781217750257998
0.6831024326388131,0.7116286680484346,0.6394131122504636,0.6391949383658777,0.6713755863423149,0.6766663030435256
0.8239927685950414,0.7345686983471074,0.8349690082644627,0.6787190082644629,0.7013817148760331,0.8158574380165289
0.5083673469387755,0.5351020408163266,0.5917006802721088,0.6247619047619047,0.6423809523809524,0.6548299319727892
0.8598086124401914,0.7607655502392344,0.8363636363636363,0.2736842105263158,0.3311004784688995,0.8114832535885168
0.6793326637652047,0.6924450396161143,0.6028903024216047,0.6476955696908827,0.6134917977904251,0.6393259680839193
0.7519427655112866,0.6941532009374615,0.7674848896015789,0.6188479092142594,0.7067349204391267,0.7001356852103121
0.5073170731707317,0.5189024390243903,0.5162891986062719,0.6261324041811847,0.6731707317073171,0.5510452961672474
0.7740943267259056,0.7142857142857143,0.747095010252905,0.3315105946684894,0.416267942583732,0.723855092276145
0.6885779554540263,0.7367218732153056,0.5837806967447173,0.6059394631639063,0.6234151913192462,0.687835522558538
0.8018496654860292,0.7321264593991867,0.7953561589925227,0.6396431850977305,0.6645021645021645,0.7351436442345534
0.5261038961038962,0.5912987012987012,0.5355844155844156,0.6007792207792209,0.6157792207792208,0.6775324675324675
0.6909090909090909,0.6311004784688995,0.6411483253588517,0.2976076555023923,0.3464114832535885,0.784688995215311
0.7273723770748513,0.7684518216932873,0.6566447437101993,0.6158262866687546,0.6593590145109092,0.6714688380833073
0.8060401999795939,0.7483420059177636,0.7660952963983266,0.6621773288439955,0.7172737475767779,0.7075808590960107
0.5478084415584416,0.5463474025974027,0.5696428571428572,0.6353896103896104,0.6235389610389611,0.688961038961039
0.8111455108359134,0.7858617131062952,0.8142414860681114,0.29927760577915374,0.39731682146542824,0.6852425180598555
0.6738564708237413,0.7010309278350515,0.613702332098889,0.5904313882494244,0.5937844059653689,0.6635972375137623
0.7540633608815427,0.7568181818181818,0.7642561983471075,0.590633608815427,0.622245179063361,0.690358126721763
0.5396170839469809,0.5515463917525774,0.5916053019145803,0.5723122238586156,0.6188512518409426,0.569219440353461
0.7903657448706513,0.7221231043710972,0.7091882247992863,0.31935771632471005,0.3791257805530776,0.7288135593220338
0.7308336123200536,0.7303872335676822,0.6697913179332663,0.6170070304653498,0.6262135922330097,0.7089610534538555
0.7701790633608817,0.7062672176308541,0.7528236914600551,0.6853994490358126,0.6994490358126723,0.740633608815427
0.5861344537815126,0.5785014005602241,0.5588235294117647,0.6103641456582634,0.6063725490196079,0.6785714285714286
0.7158717105263158,0.6768092105263158,0.7006578947368421,0.3050986842105263,0.3745888157894737,0.7697368421052632
0.7025033314296592,0.7416238339996193,0.6374928612221588,0.6184085284599277,0.6322101656196458,0.6448695983247669
0.810850439882698,0.7721274326846175,0.7945214609437483,0.6063716342308718,0.6521594241535591,0.7302052785923754
0.5680952380952381,0.5511111111111111,0.6118253968253968,0.53,0.5830952380952381,0.5309523809523811
0.7404103479036575,0.6592328278322925,0.7350579839429081,0.29081177520071366,0.36396074933095446,0.7314897413024085
0.7529126213592232,0.7800970873786407,0.6522114347357065,0.635059331175836,0.6694714131607336,0.6926645091693635
0.8000948380978188,0.7749627421758569,0.7993496816149573,0.6569570518899879,0.7047148082915594,0.7372984690421353
0.5816137566137566,0.576190476190476,0.6070767195767196,0.5543650793650794,0.5896164021164021,0.6523809523809523
0.7690058479532165,0.6954191033138402,0.732943469785575,0.3255360623781676,0.3947368421052631,0.7475633528265108
0.7269665147612443,0.7629780067366752,0.6770358628888449,0.6220527045769765,0.6525658807212205,0.6850108975629087
0.8016528925619834,0.7206378768478641,0.7884995925969037,0.6985217087649866,0.7534047258759167,0.8079385403329065
0.4698051948051948,0.4596590909090909,0.6033279220779221,0.6313311688311689,0.6474025974025974,0.6191558441558441
0.7946428571428572,0.731672932330827,0.7218045112781954,0.3270676691729323,0.3731203007518797,0.6851503759398496
0.7028917423530641,0.6866061175488047,0.655600793402234,0.5951560705710408,0.6049170059505167,0.6900511535650903
0.7272727272727273,0.678866587957497,0.7244821294408071,0.671138778576795,0.7308146399055491,0.7325319308790382
0.6180577849117175,0.5477528089887641,0.658908507223114,0.5927768860353131,0.5982343499197432,0.5656500802568218
0.7875243664717348,0.6652046783625731,0.7709551656920078,0.33333333333333326,0.3937621832358675,0.7816764132553606
0.7011529126213591,0.7111650485436893,0.6395631067961165,0.6160800970873787,0.6494538834951454,0.6992718446601942
0.7765764745839467,0.7523491452507642,0.7588022189516587,0.5880221895165856,0.7061587229706783,0.7118759198460319
0.5467325227963525,0.5494680851063829,0.6321428571428571,0.6006079027355622,0.6264437689969605,0.6171732522796352
0.7344497607655502,0.6566985645933014,0.7177033492822967,0.29585326953748003,0.38596491228070173,0.7854864433811803
0.7092832987891349,0.6934656921566489,0.6558306970655612,0.6321588305879787,0.6179229846187411,0.6249590923966402
0.8100337562565475,0.750552904202072,0.7916424164823653,0.7099289954603656,0.7270981259457573,0.7145850308462345
0.5782178217821783,0.562942008486563,0.6105374823196605,0.5984441301272984,0.6287128712871287,0.6251768033946251
0.8228744939271255,0.7297570850202428,0.8056680161943319,0.3309716599190284,0.38360323886639675,0.7135627530364372
