0.5597172856246873,0.4499759363963485,0.528311256237277,0.6268574725871363,0.6122271222213995,0.5203224025711843
0.5793832561901171,0.5003677198213425,0.5368314552983342,0.20924448915964106,0.21634759286966285,0.6715494404903539
0.7362187366465955,0.7261097298676485,0.6528588680009686,0.651302964137734,0.7230863703352012,0.7126821770366369
0.8219131468158559,0.8396631529376717,0.827102318535468,0.6984109791553048,0.6839140981660301,0.7691455937533296
0.5528207187993649,0.47170001313347987,0.5117985944237815,0.572428919512358,0.5746371946413006,0.47431728036335874
0.4941159069086803,0.4569921906714394,0.4907911071917462,0.17661372877090337,0.17836057638757738,0.6043342982990549
0.7464109409379965,0.7117388393663239,0.6226975559603647,0.6953295465858538,0.6991984854388529,0.6707404303923201
0.8445928634845601,0.8473217803178579,0.8500153744013439,0.7168547103490084,0.7300320745478812,0.7708923008986919
0.5499810493320616,0.5038718601718326,0.5217748565338224,0.5616691399925914,0.5616965019089937,0.5165524497367935
0.45983632800652685,0.4390249918185273,0.5135860787547941,0.22310868188725994,0.19438729538630686,0.710334623220853
0.7856990091282039,0.7720529515285655,0.7173491145748669,0.6280975603895915,0.6966508311656195,0.6725527778115576
0.815595000924076,0.7986737108454842,0.8418971747081003,0.6945765355075637,0.7234563441242522,0.6934342328759566
0.5807216228806802,0.4867835677128653,0.5286061297713363,0.5202658101339623,0.5356472392156355,0.49786299591502664
0.5554483806446384,0.4991033769296537,0.5405408253157267,0.20550647110214584,0.2294624611446771,0.7798091065241137
0.7957768486258244,0.7473800329621185,0.6690297777360165,0.7127589986231013,0.7235571012191195,0.7267197318493253
0.8863704250241935,0.8386572661579051,0.8865402981418709,0.7537215489572607,0.7953575852784666,0.7669519531602653
0.57211495940636,0.4967768312909323,0.5324811619797497,0.5657877851437523,0.5545515506542046,0.49750028231020954
0.3806844496728122,0.36324548712757393,0.4338500043789198,0.15626444195528078,0.16384651293258878,0.5822293474219953
0.8022219097832973,0.7671141690579191,0.7688524276965547,0.7209379370017925,0.7332289156645841,0.7699542148062724
0.8348038540622187,0.7105618785803993,0.8385722383207093,0.7149473397234476,0.699531513176751,0.7066045143024111
0.5278661350024163,0.45504059923564233,0.456180764350088,0.48083465948943166,0.552084946764614,0.5366167745858291
0.490137151736341,0.5885144259950761,0.47190988347833135,0.218845113341557,0.22332834383887962,0.6894099516710319
0.7826567876358328,0.7517370378820771,0.720152754591538,0.7166543470308258,0.7214591566585261,0.7044379742573337
0.8359094072584148,0.836412741403217,0.8506151247839819,0.6997235278421082,0.6958321810729031,0.6764602582329499
0.6075753840739815,0.5078891695499155,0.5454293323116994,0.6009020377637131,0.6051908509873503,0.4958320696914277
0.31902755385239323,0.25936146564967133,0.42007633682674655,0.1564922190127343,0.15713664495433194,0.5795995661970657
0.8057852677091717,0.7481965069665899,0.7449431226795045,0.6577157196769952,0.7301569465813107,0.7203406671698729
0.788239769200459,0.8209558530540428,0.8537543785055004,0.6758655385109957,0.7135112889567782,0.7223214066274434
0.5047923974768634,0.4716014359996842,0.4607601089376153,0.4872933321502693,0.5163770513693602,0.5313392646279534
0.4395387375448531,0.30630331543359696,0.47002500569698963,0.21398396366940703,0.17813449467274284,0.6391812607798572
0.7449181223945607,0.7131005454178146,0.6640698496779842,0.7045771677070145,0.7514985936140816,0.7383854503686644
0.827062486601518,0.7641103603853641,0.8372474973638645,0.727431760952787,0.737234377043978,0.7182585648984662
0.5298030372800354,0.42984278547117605,0.51675890954423,0.5488532459852518,0.5979202233657419,0.4807374016812703
0.44652580943058584,0.32961301691361944,0.4471384124691225,0.1871447975548858,0.18577075747890254,0.6178838392693757
0.7579015987843143,0.6987037697018765,0.7005805417556283,0.638171888370434,0.6749696544727137,0.6813267753190624
0.8286979858938601,0.7922222530045588,0.8686572555994071,0.7096769473789168,0.7029022466406605,0.7069326716327254
0.6017637604935293,0.5230947207478516,0.5418473536669955,0.5591154662822344,0.5468246975913047,0.506044151296694
0.48054798619920724,0.3277061175320046,0.45734656498421095,0.23009963257551125,0.19829954556985646,0.636856230321512
0.8041850780976664,0.718960870863175,0.775297204733028,0.6326117856480407,0.6990094190186038,0.6891422912564942
0.9096345263037515,0.9024476165275387,0.9046296084375084,0.7655589169303427,0.7834286075186179,0.7638493704462099
0.5356242153627951,0.457614303135388,0.4679435801703126,0.5130259555276913,0.5217980833390841,0.5034455558153841
0.5337097152334787,0.3654407562741496,0.542543433271935,0.19976301898364393,0.20054862316969946,0.6935504675389377
0.7523733504288912,0.7040739088027219,0.6818253924495725,0.6115208562916568,0.6781453942538475,0.6420179135151409
0.8743594094687079,0.8314949204648391,0.8942367948068952,0.7445396546655738,0.7732849604696175,0.7158976842916785
0.4558518971578674,0.46252733200149204,0.3971008232748049,0.48878860993593876,0.4494735966271596,0.48967477650970986
0.49796949096408344,0.44349209771174075,0.48596749460189487,0.2498998583020381,0.2657885616093323,0.6573544263603492
0.7950475035590757,0.7595968059737089,0.7100205262586938,0.7080629583630782,0.7323595893954364,0.6833533067752521
0.8439683345247199,0.8374959781282911,0.8629296198606795,0.7180935836568914,0.7200249098699305,0.7387291113066934
0.516341785310912,0.4937427589887873,0.48649564277431095,0.4861592880400523,0.5140966121293041,0.506808017347772
0.49096233066272976,0.40867852102290997,0.528712203339412,0.18415624486774934,0.18918838453541625,0.6065962138485039
0.8160197420397177,0.754558631011707,0.7271071568087344,0.6824561192744101,0.7363667123623315,0.6894060411611358
0.9055789078876614,0.9037653751548839,0.8981420799544438,0.7835746404882107,0.7603510251948853,0.8216690914728508
0.5929178889038464,0.5175326040333158,0.5425678553276438,0.46713545994747285,0.49711404617960897,0.5592410780875416
0.5131408771563845,0.4328124090035228,0.5348253881117051,0.2009049987909523,0.20815461801964355,0.7789920668304127
0.7926440480277246,0.7275503974049946,0.7818685013697722,0.6826603117509376,0.7131942202175029,0.7278219452261825
0.7712328716637188,0.7704047137606577,0.8490762056398498,0.6960212862591451,0.6997780673643977,0.7223493280114611
0.6071177756162955,0.5379245956183716,0.5632510693113222,0.5389453535357713,0.5069994396463937,0.5289049525113568
0.436057758893337,0.3385141649622001,0.5436490379771239,0.2235501905450757,0.18768785123912152,0.6045889391244659
0.7184795043894995,0.7041759212682327,0.6377666008578863,0.6517973566721067,0.6847392153650136,0.6457181792538349
0.8158619989380795,0.7584656844106791,0.8488244372603257,0.7398331995903824,0.7597368481371616,0.737733557530216
0.530308132763161,0.5066381189817816,0.4480805019272645,0.5565359281862697,0.5192887004756683,0.6177188309152941
0.4170881159835039,0.2617666357623601,0.45907285643116935,0.17517988292910405,0.17575725842904738,0.6918981576763497
0.7640925043471745,0.7152676143099856,0.6937511073351234,0.6778725821968373,0.6794245848558629,0.6970627598536374
0.8413611459495346,0.7840374176206859,0.8715947142918499,0.7817202076017566,0.7911231504998895,0.7647310602441395
0.5978611363138143,0.5096822370668533,0.5434790012818895,0.5565047823411983,0.5445891838577186,0.5850499208767621
0.556776627589799,0.5073967348839347,0.5551844796885999,0.23186496150506203,0.1952756705251127,0.6426504729721292
0.7807810349970987,0.7863717273475646,0.6963579357681104,0.7161661795874731,0.7388284507976871,0.7259626803250633
0.7728603872165202,0.8272471603257551,0.7975043001655999,0.6419063445649028,0.6257091465888045,0.7063968528786367
0.5570830076965596,0.46717559024645666,0.4652636001466783,0.5417994654291021,0.5443975470306184,0.5516516334274263
0.5496747769615509,0.5362267601332009,0.4879264069227078,0.20150162701955418,0.19881472037606135,0.7288425322842573
0.7383089152021756,0.7160135634876821,0.6950081395240532,0.6734602970847687,0.6951178948420816,0.6954666715547413
0.8855860097692608,0.8181622150036085,0.8785355068576192,0.6645635147415729,0.7202119132759348,0.765577880717701
0.5629770532182202,0.48230779900504184,0.47956918993556297,0.49092182706306625,0.49953977108160996,0.4614847636274937
0.5061262251667509,0.35589011291654754,0.49944454524425613,0.24171800228790224,0.20623944706362302,0.6588073460035895
0.7677581895716512,0.7424333074540663,0.7165521650525232,0.659268225589244,0.7137967462579966,0.6901805029732709
0.8489669330439699,0.8004000477669935,0.8216210120475971,0.7236654851047962,0.7080468637294457,0.7333260147803127
0.47098942416886724,0.4820419453318761,0.4024341873179869,0.5163751915877713,0.49768347453759587,0.48225812094169435
0.47752408605831026,0.3518638543548303,0.4509920827519697,0.21812063511829774,0.2085949532790997,0.7373871987226024
0.8040709934680081,0.7418897262750005,0.6770819138778245,0.7216670554756038,0.7221994633251736,0.7274703667247063
0.8698902428377598,0.8534542707708608,0.8770010592645314,0.6754558237545724,0.7445292870210093,0.7052222898470015
0.5642518770499483,0.4638073194064136,0.5368771008041474,0.5341077308960063,0.5528308883442818,0.5293171069880382
0.5053530934025519,0.359013873041537,0.5581474232667434,0.19351215172422895,0.1845463798491745,0.7056458803889525
0.8032031215133045,0.7786004143089469,0.7424437530734995,0.6962410921427028,0.694959105905298,0.7207429624729156
0.8618157397929008,0.8212274489133361,0.876784768606744,0.7168196301628147,0.7452071775919848,0.7359082157766978
0.558128050662178,0.46842769507359633,0.5127941317629447,0.5264845249155534,0.5284285029273202,0.5172822612187864
0.5287723037362342,0.3625948192663588,0.5025278521585499,0.1929213217573998,0.202766201078942,0.6547115997086514
0.7823136922077064,0.7473691283741009,0.7006623351799925,0.6597186110398552,0.6966124465632633,0.6729201443046405
0.8457986079907778,0.7329323490831476,0.8228954543299059,0.7329497665487132,0.7677705707586654,0.7547755322907281
0.5917882026719867,0.572724405604636,0.4844511724781938,0.5364160388525485,0.5490476985590721,0.5831164687307331
0.462462627975361,0.2892626903998735,0.4969422185251182,0.2559150214005441,0.22098971324581246,0.69669744734501
0.7703533793656286,0.7106300619572372,0.7294615343288501,0.6916631210009562,0.724766487355673,0.6690629443877814
0.9060665313100962,0.8234082380403785,0.9098356503713088,0.7657270940549159,0.7726062339432465,0.8590635043126019
0.5129388209329211,0.44439863355512155,0.482307627293672,0.5445373352523865,0.5181031822950506,0.5122231289112256
0.6465838992358464,0.4767226516055743,0.6587808242270484,0.20797048973922214,0.2083458726738433,0.7277359058348469
0.739914828188302,0.6800604342644114,0.6545236235912087,0.6881763673777885,0.694398536697162,0.670275604113617
0.8294671682742929,0.769111614928135,0.8474523127330306,0.6882027167648013,0.7404849350461523,0.7284897892669862
0.5357403583103637,0.4809946415678623,0.48753819918908087,0.598984900127774,0.6319674926383385,0.49882383124013824
0.46078839153385553,0.4215912368079552,0.42051460347718095,0.1747963730466731,0.17321218218226325,0.6442486943641552
0.7514671586189854,0.7472727160446364,0.6673161516016841,0.670823939461841,0.6924625271037855,0.7047811797333363
0.8705966715410389,0.8325870905465254,0.8754036032997664,0.7349858889128069,0.7365560152426391,0.770136665194147
0.5016190946242651,0.5206452145609892,0.4051509973049334,0.4899575747724591,0.4792647531151295,0.526015688690787
0.4632589219281224,0.32792879909529954,0.4655503321018743,0.21271087561457855,0.20222457388199336,0.7127935361655837
0.7725479032289196,0.7859139152629588,0.6971307868557906,0.6689851210558159,0.7094001675005707,0.6608666206048828
0.8186267127330006,0.806055078015136,0.8294626358855586,0.7172694896105801,0.73009790847017,0.6927557493071871
0.5561777051796762,0.5532790809329834,0.4873795181896533,0.5926963430533427,0.5717770252276064,0.5682415649766843
0.5743194446377562,0.49222057566093647,0.6168458108835617,0.2714982729472535,0.2468473529266615,0.623525105438038
0.7417953085206292,0.713634071779575,0.6583805285989831,0.6595852364871936,0.6602104525172373,0.6747740955573459
0.8059649469915723,0.8704818414852218,0.8637254345262809,0.72772329239868,0.7277316493797554,0.7286828257108208
0.5080613373554563,0.5076260905300065,0.46924461122847133,0.5399963006619685,0.5528166837001187,0.4497261043746045
0.5247716776188449,0.396337639577231,0.498166750961276,0.25449969873483147,0.23315172267769488,0.6467801727719635
0.7880308726256063,0.7038811594364722,0.7398371810905242,0.6728725726077462,0.7036944372254113,0.6981048902991902
0.8653566034509548,0.8261639094724,0.8693861456662875,0.7668417728768245,0.7726837993503064,0.7874756653872657
0.5542034386138845,0.5011437598764175,0.45913147762000767,0.5548670627031823,0.5224643594133976,0.5285746263665032
0.38491790611589555,0.3215407216346144,0.47391885987460847,0.24097967637676965,0.18992482541942002,0.694281266889071
0.7414930486282159,0.7154915224716252,0.6908161938420482,0.6729082151406882,0.6620740398025373,0.6995291589334939
0.8466964907915636,0.8525386324963398,0.8792274388939054,0.7011898258631707,0.7183560587606749,0.7533946315678965
0.5773867024074467,0.5033520480098305,0.5362344565634689,0.4835228194663015,0.49523825473932304,0.4449338278237876
0.43565283992916515,0.33546444683679155,0.5197963592334574,0.2254451040703006,0.19637969273648725,0.6516841566921612
0.8269514859754344,0.8117995260095584,0.7204858712697662,0.7007030521822062,0.7349266659985145,0.7445236713629004
0.8510075756979134,0.8653404522520189,0.8898012545349805,0.75205163155602,0.763026304717264,0.7531014019560852
0.5574738515994742,0.4696857075178237,0.5065166550386401,0.46976891687084066,0.49143864744460186,0.4858435758136245
0.5184819881803391,0.4250910337631123,0.5269838072750179,0.24687480561812744,0.22704862204446352,0.6488839914243447
0.7775266463826817,0.780244261302149,0.7209131445234938,0.6493109151441296,0.6890553646049524,0.7439994855075931
0.8559172238887504,0.8143996609295494,0.8636657923121669,0.7756313378616899,0.8017214963133166,0.8210131821112352
0.5300714354067794,0.4266662246149219,0.5820455232604361,0.5871916649188657,0.6219751778502883,0.5358736582557261
0.5369715769206722,0.40609633892084956,0.5294594520266733,0.21172979690402563,0.21034436412194593,0.6267906021903815
0.7784351327185262,0.7311621215832678,0.7371536112819872,0.633926640009276,0.6525868857638508,0.693118123630398
0.7311604546175605,0.7370965354775658,0.7920808934810994,0.6999401459100243,0.7340477636155648,0.7314741403591245
0.6447755483759122,0.49066075187579006,0.6237186838882909,0.5594433732954316,0.5348429914979215,0.4695194591676953
0.5503961622164686,0.3627635784525173,0.5332515611339058,0.2507283499688401,0.2203325308425916,0.7166728640729372
0.7991183013462244,0.7170230583602224,0.7192863584241465,0.6939984087243478,0.7189193467947621,0.7552379031423458
0.8133474279795482,0.8408090216182,0.8494381796126123,0.6688568960831728,0.7476422657328659,0.7026489559514484
0.5554525970073161,0.49158928093950005,0.514771518490015,0.5636960209927798,0.5324445824843408,0.5041355477859597
0.41555939672043046,0.32790316843092443,0.5052706318100875,0.21368922678378532,0.19307105503266497,0.6772146276329198
0.7438358571911683,0.6706216080701641,0.6817370522253524,0.6846307017873081,0.681009744852703,0.6468541707933436
0.8640223799681891,0.8082391084249012,0.8694042966790267,0.7488513528623385,0.749941057462767,0.7217128613472817
0.5530373320778312,0.48938695278792405,0.4875216247794229,0.5187329312504112,0.5619968588325932,0.4951630615030508
0.6367641147563079,0.5669459843463669,0.6514506730475971,0.258334261935181,0.2350993608070322,0.6561749849627869
